0,0.17077,0.70154,599.24,20.337,0.053197,5149.0,0.0,6017.999064983637,2025.5045721656877
0,-0.26141,-0.18633,-1973.4,-926.48,-0.18042,-1512.8,1.9336291649133543,-559.6941508687758,-981.3416248945356
0,0.086331,0.47852,696.77,32.519,0.064969,40871.0,0.0,20485.689940353863,5097.21521751076
0,0.007147,0.0156,3561.7,0.11576,0.25579,13643.0,6.8712746606967965,3692.986492704978,74.89684825176467
0,0.081458,0.37228,320.32,0.0,0.043354,531.64,0.0,3107.1887784921096,379.44739437483577
0,0.091998,0.34787,2262.4,3.9602,0.18435,-1896.8,0.0,9832.054737715114,992.502595836651
0,0.12472,0.32858,1212.0,10.473,0.10425,-1120.0,0.0,4144.004144004144,607.8872013577615
0,0.059666,0.21377,984.84,0.19722,0.087467,-1061.3,2.170247712264941,14644.074344928456,889.1616507181279
0,0.073329,1.6377,518.5,38.667,0.0469,813.0,0.0,2131.005740347566,225.9997611736609
0,0.00858,0.042735,1301.3,3.7365,0.11286,71.145,0.0,915.0246938985492,10.586980124180512
0,0.11834,0.17436,2201.9,4.6625,0.23648,1139.0,0.6357444651005577,61.00042844901456,352.0049713067716
0,0.39824,0.73568,400.87,0.9656,0.035548,-15589.0,3.1644234632382484,79755.44868515298,55708.572864321606
0,0.096845,0.17978,2168.5,3.1391,0.1621,1.0555,-9.75878981878259,15.21726593812174,4.747121921058788
0,0.028165,0.083435,1332.7,0.96054,0.097322,3538.6,0.0,11810.68722672808,500.0986523475869
0,0.27222,2.3427,125.56,72.232,0.011339,38.574,0.2808243332598633,1841.1531669132737,578.9928473753861
0,0.19721,1.0241,379.77,0.96946,0.032999,-3633.8,2.1576492064296944,38233.6230298184,6795.886059977123
0,0.12029,0.27785,1251.1,7.2805,0.10325,1403.8,0.0,15376.69507306066,2761.259419464997
0,0.037496,0.097384,3044.7,0.7624,0.20873,701.53,0.9219916791124384,16724.199585190836,1087.4465920749687
0,0.27016,1.4938,297.7,11.626,0.025333,1509.4,0.0196106011252591,1859.668576356804,907.021940652334
0,0.052472,0.15758,1504.3,14.25,0.13125,220.0,1.0,440.996652434502,0.0
0,0.055831,0.2753,1099.4,0.62589,0.091745,9867.9,2.082534792498791,28448.41006717214,2121.375005114218
0,-0.078624,-1.0218,131.89,0.0,0.009554,5744.9,0.0,2308.950604879225,-686.0061321628723
0,-0.002334,-0.003991,33758.0,0.02602,1.3335,2872.3,22.162382176520996,831.418068139057,-81.13509056451363
0,0.051607,0.25771,982.66,0.6077,0.0971,30889.0,3.808979402019106,45857.95302710888,4053.533490741892
0,0.013566,0.03068,2063.4,0.26084,0.1515,349.14,0.7802594722099366,8673.85471529365,74.10166512231282
0,0.063748,0.30576,666.31,4.5127,0.056517,39560.0,0.0,45156.72442526768,6693.12258867455
0,0.16563,0.59453,596.57,9.0837,0.051875,4946.9,0.0,6521.091484313208,2062.2813618689547
0,0.18317,0.43838,761.11,0.60653,0.070503,15773.0,9.157613146257574,1159.779411764706,3990.079184185292
0,0.1679,0.3601,689.78,29.25,0.06152,556.0,0.0,1239.991971275006,451.0118017309206
0,0.070759,0.1667,1457.9,1.295,0.063878,374.08,-0.2182337229186393,67.72149607154495,1.8899365085879625
0,0.44522,1.2834,258.47,3.5212,0.023737,78055.0,2.5767036521270383,94284.12673487383,98047.04435579295
0,0.059488,0.24019,1137.6,139.29,0.10045,1551.8,0.0,326.488533557753,136.55021108179417
0,0.086147,0.15157,2102.2,0.86597,0.16327,57374.0,3.1970933404529465,36188.97439132081,15002.256181048811
0,0.009879,0.017347,10022.0,-0.049701,1.9085,4227.8,3.1843303978135435,5468.56204162409,102.41226679452348
0,0.3032,0.58523,597.13,7.7661,0.048517,66.569,0.4773416886543535,1057.2045674718504,568.4994465461679
0,0.13123,0.85057,309.28,0.9767,0.034425,41033.0,2.0835936904671186,51253.4505801971,11748.032816530598
0,-0.042472,-0.072029,-5739.6,-1.6753,-0.45129,-6799.9,1.0490676210209078,26436.124718140112,-2131.984690732531
0,0.22458,0.53863,909.65,9.1825,0.078424,466.21,0.0,4192.535971223022,1407.8424994430063
0,0.084188,0.19781,1518.9,0.53101,0.13076,2081.6,0.7294388748990355,584.8505282085862,285.076282866127
0,0.23186,1.2388,262.48,7.527,0.022012,2202.5,1.656689381523333,1556.977237381592,847.0975955480891
0,0.008301,0.013378,11847.0,0.16101,0.40898,24702.0,2.6226960607155765,37565.01110131086,547.0373165061442
0,0.24583,0.81503,394.8,0.98523,0.033291,4651.7,1.596265712077452,5734.90975441365,2937.931444831665
0,0.18405,0.75331,1010.2,60.283,0.091569,383.79,0.0,1411.096404147364,326.73692536204976
0,0.3448,2.0846,153.55,1.5797,0.013051,6031.3,0.7968677494199536,1048.484110979765,2330.778193786129
0,0.27804,1.191,40.47,0.0,0.004258,686.83,0.0,34.065568891975005,261.47934933523203
0,0.20917,5.2147,62.485,2.0691,0.005748,38529.0,1.4665583018597312,4272.455089820359,7881.306780700636
0,0.16032,0.52597,689.0,0.9443,0.059866,4302.7,1.7402694610778446,6218.673218673219,1948.398163911361
0,0.002963,0.012515,3107.6,0.17614,0.18253,9702.6,11.295983800202498,5518.170960586931,14.118673928681533
0,0.10015,0.46647,690.2,11.16,0.062656,1175.9,0.0,5914.989939637827,713.9554096598325
1,0.038281,0.093834,3758.8,2.4041,0.29682,1057.0,0.0,2836.974609479843,195.54434208888333
1,-1.1258,-1.745,-240.34,-0.33144,-0.071712,-4442.0,1.7140699946704567,13168.89508167561,-27688.40927966336
0,0.15962,0.90304,331.68,0.91025,0.028075,25117.0,2.9807668212003504,15406.366926332576,6352.839767961432
0,0.29221,0.71013,579.19,92.0,0.055514,1522.0,0.0,2952.9888826371234,1807.9833133493205
0,0.11811,0.31362,1222.7,0.52201,0.11259,9489.8,2.3699094064854798,3131.947194719472,1715.5136850864092
0,0.13273,0.42173,727.36,2.5108,0.053749,9659.2,0.0,4211.3707708406,2003.837180277027
1,0.03169,0.039003,8865.7,1321.9890348527476,0.80965,198.0,0.0,15.0,28.999104991394145
0,0.11535,0.47288,624.95,1.1132,0.055721,1899.0,1.0,8440.375127783458,1577.4855970041767
0,0.14625,1.5925,121.87,2.878,0.009788,416.78,-3.54940170940171,600.6427531741342,163.84623138540934
0,-0.058162,-0.29818,-3837.9,-2.2603,-0.63692,3.2413,0.2159829441903648,2.726530955585464,-0.4558905242571879
0,0.14158,1.7941,298.87,283.09,0.029758,60587.0,-1.5447097047605594,23345.79223181257,10376.215148370407
0,0.13182,0.67059,417.83,0.99146,0.035557,17236.0,1.0,16797.583081570996,5583.9404261594045
0,0.20529,0.5923,458.33,21.505,0.040408,282.39,0.0,5915.289386036574,1947.258845856706
0,0.12753,2.1606,128.21,738.16,0.011806,8962.3,0.0,8610.972328977708,1931.4448436099935
0,0.014654,0.018792,298.65,0.0,0.027643,865.78,0.0,6056.099608282037,460.630291544131
0,0.051871,0.063688,3269.4,2.7592,0.23699,-17609.0,-0.8552948661101579,28030.435682335523,2292.972524002424
0,0.007962,0.011879,2797.8,0.10906,0.2017,-1018.3,15.924390856568705,6830.560772739469,66.4645256232687
0,0.083071,0.10775,1844.6,3.7385,0.14474,-151.0,0.0,661.0050779198039,184.99971978054396
0,0.54826,2.6587,149.73,1321.9890348527476,9.1786,2539.2,0.0,947.498040971678,2408.2581555866936
0,0.056362,0.23999,1420.9,0.53283,0.12674,47512.0,2.6466413541038287,61855.723789561394,6527.325487364622
0,0.58111,2.1471,153.23,289.45,0.013994,1295.5,-0.0093579528832751,909.5057568098848,1756.8504935707454
0,0.20284,0.28402,1078.6,90.088,0.098242,-11.992,0.0,1117.405888930302,631.1945307965174
0,0.14993,0.61372,429.88,25.214,0.039032,3913.9,0.0,2843.1643178846434,1052.511123549301
0,0.1499,1.5346,196.5,1.83,0.017433,196510.0,1.7270180120080052,183362.8814033778,25721.52380238238
0,0.12231,0.9114,312.07,1.3759,0.033803,3027.9,16.550568228272425,7861.816482318119,1237.7236155188168
0,-0.33046,-0.42611,-969.59,-4.5097,-0.099294,-36511.0,1.173969618108092,81076.0997490729,-65591.55888429753
0,0.64831,5.4364,62.294,85643.0,0.005709,7037.8,0.0,1837.9775926457917,6533.415599404319
0,0.13749,0.33716,1477.6,3.0799,0.14067,1002.0,0.0,1169.5769913157158,406.1022469443021
0,0.30616,0.63689,654.05,4.5679,0.053854,295.9,0.0,2260.849633251833,1507.391870081033
0,0.11957,0.80998,1913.4,0.82178,0.22189,14174.0,1.0392238855900309,5680.734239108653,2785.1851766639275
0,0.02584,0.083187,6826.8,0.0,0.6044751702434088,-6637.6,0.0,28381.57950998418,815.0331876069189
0,0.23777,0.8836,361.24,1.2906,0.032512,6605.8,1.408209614333179,9828.012021305089,4222.495711368278
0,0.010645,0.031025,2845.0,0.065967,0.24868,8224.0,19.11413809300141,11203.596485253049,188.7494803466753
0,0.19577,0.26725,1347.3,0.9959,0.12617,3542.5,1.219543341676457,4733.747578004944,4701.154669345679
0,0.11078,0.24846,1205.5,5.6619,0.10731,332.85,0.0,605.9750946693854,157.54719281278634
0,0.041338,0.064918,2651.5,3.5664,0.20883,607.17,0.0,189.91273341465703,70.59656968338875
0,0.099885,0.2351,2161.7,4.3632,0.18339,-49.414,0.9632377233818892,4095.309133101277,562.7385071184511
0,0.040379,0.48253,296.07,0.62696,0.027518,113280.0,2.113672948810025,138820.12695767262,8419.652790596007
0,0.031252,0.045456,3530.0,0.23374,0.20412,1303.1,1.7407525918341225,8766.819160387513,783.9288219001928
0,0.023043,0.033033,6738.0,1.6947,0.33978,1514.3,-0.3252180705637286,3329.302611907484,328.64901796951847
0,0.074388,0.087932,2323.2,0.68503,0.24433,-24311.0,0.50764908318546,32743.410508168683,3216.300680103592
0,0.006997,0.011813,7923.1,1.041,0.38191,-616.0,-58.38788052022296,2062.200796759399,24.819486352643093
0,0.22507,0.72115,398.53,0.0,0.08314,110050.0,-1.3084818056604612,49153.60221537362,52089.23787091754
0,0.024697,0.05998,5866.5,0.42571,0.5334,9846.0,1.1945985342349277,41076.34543178974,1739.973624054862
0,0.014244,0.024974,5494.0,1.6667,0.43246,-1348.0,0.0,3549.984198883388,55.002418067067154
0,-0.036642,-0.085851,4785.0,-0.10156,0.28379,-39593.0,0.3458872332296271,125548.57940131912,-4973.493845163245
0,0.16354,0.55199,1109.0,4.9017,0.089663,7149.1,0.0,21868.04111097517,4978.145362786942
0,-0.012324,-0.019836,47125.0,0.07894,0.56752,-1977.3,1.3125608568646543,6628.117457763476,-198.6510452766909
0,0.21103,6.7531,44.785,4.1349,0.00436,82439.0,2.302089750272473,40188.66084921757,21554.36749735133
0,0.11689,0.74035,586.8,0.85076,0.04946,78.41,1.6604499957224743,14044.420562421636,1610.121514114628
0,0.072979,0.10341,1092.2,1321.9890348527476,0.13214,160.03,-3.515805916770577,2715.456535387644,713.1238547963609
0,0.009211,0.010955,8829.8,1.7248,0.65087,-44.8,-0.1034632504614048,1558.2608695652173,63.70118845500848
0,0.006741,0.008377,9628.1,0.33678,0.67581,-12867.0,0.6000593383770955,22914.180898616283,166.41422915416916
0,0.012592,0.032803,3184.5,2.1635,0.21361,-975.0,-0.3230622617534942,7335.791136859529,95.00158831003812
0,0.061755,0.11115,2653.1,0.0,0.53358,-999.0,0.0,3309.0427293805897,321.0013268120089
0,0.10492,0.89183,391.6,1.6804,0.033835,4419.5,1.7522874571101794,18724.314705757744,2275.5087186183155
0,0.033745,0.094475,4454.9,19.772,0.79291,1396.8,0.0,2311.5877271373247,119.04414339996696
0,0.42614,0.8593,413.36,3.2424,0.035896,722.83,0.8027643497442155,9242.404869067104,6762.742443386939
0,0.072806,0.14899,1992.6,17.125,0.17355,714.21,0.0,111.60054377548948,117.5830976188861
0,-0.018503,-0.05826,2560.6,-0.76576,0.26579,526.36,0.0,24.72566704246524,-23.85615115297872
0,0.058001,0.1012,1882.6,1.3834,0.12007,-132.34,0.0,863.3872651356994,99.3252114389234
0,0.05117,0.23433,1327.5,2.6857,0.10528,2.476,-0.5670900918506937,3.5286740394481817,0.3199210176853863
0,0.036217,0.1117,2540.9,2.8323,0.21758,739.89,0.0,3099.405160857909,146.10313476157566
0,0.92046,4.4791,78.098,178.5,0.007129,844.0,0.0,1003.99695470118,2141.017610582885
0,0.006428,0.024633,2875.7,0.16866,0.20796,-297.13,-24.012134411947727,22796.532146693266,562.9030430327869
0,0.036958,0.070249,4996.3,2.0082,0.36974,1199.8,0.0,1198.4816701628208,167.27061116031885
0,0.30662,4.0067,154.49,844.74,0.014221,4919.9,0.995858065357772,974.3919828883784,1957.0837664275243
0,0.16024,0.43353,1492.0,102.61,0.14171,6389.4,0.0,2327.2263704243305,1817.759963642659
0,-0.049822,-0.24427,1774.4,-0.52429,0.14114,1492.0,1.0,20932.41859225276,-1403.489615587947
0,0.036625,0.074318,2860.7,0.2356,0.27117,10003.0,1.5058293515358363,21563.30164478648,2222.667595818816
0,0.24498,0.59145,744.28,3.1404,0.069363,1254.5,0.0,1300.8357701321056,851.1650323388274
0,0.15514,0.32463,1078.1,38.127,0.096442,470.95,0.0,547.5462440850589,242.8488339822716
0,-0.086292,-0.20134,-5448.2,-0.27285,-0.93852,5954.3,2.4775181940388453,21188.925661008507,-4286.050969286
1,0.020344,0.021427,13471.0,1321.9890348527476,0.73187,512.14,0.6797090051120723,388.9867841409692,246.6090441202076
0,0.00685,0.00873,10797.0,0.11803,0.77207,-3827.8,5.332116788321168,14192.28059767899,250.9748821540357
0,0.172,1.8499,166.59,2.3128,0.011876,53965.0,2.6245348837209304,41636.44780495332,13688.348730468751
0,0.27857,1.4175,395.32,1.8861,0.033471,933.4,1.2649244355099258,2952.022518106201,1085.4849134804683
0,0.005392,0.008931,4891.5,1.2277,0.33051,-280.41,-0.839206231454006,5983.484124274497,54.76645364952264
1,-1.3727,-0.68963,-534.87,-0.4562,-0.14684,-138.98,0.0,9.400067636117686,-179.5725207078313
1,0.020529,0.045245,3838.2,1321.9890348527476,0.35915,4237.0,1.0,6033.979407282929,386.0348526540032
1,0.017751,0.015192,5752.4,2.5043,0.46466,-3256.0,-27.7319587628866,2318.923153621537,98.73121967885206
0,-0.039618,-3.2353,-467.07,-2.0851,-0.42177,-394.18,1.482608915139583,75153.4795042898,-2998.0079170666154
0,0.21847,0.89558,183.76,1321.9890348527476,0.030562,7498.3,0.0,390.1097757660892,2279.45565496897
0,0.13027,1.1442,645.33,1.1274,0.053727,12749.0,0.8486220925769555,11194.134691368865,2928.338709335594
0,0.22748,0.66186,524.43,6.0977,0.043362,1.8959,0.0,2.1448773644673724,1.1102155944532848
0,0.10684,0.20302,1681.4,7.7187,0.16116,16.108,0.0,23688.235294117647,4213.142447204968
0,0.066245,0.21355,1045.1,0.38039,0.086698,56079.0,2.0833270435504567,74749.07694973542,9800.548721590909
0,0.29812,1.4347,342.44,2.6162,0.030275,2303.8,0.791828793774319,14268.549485940792,4938.118841369292
0,0.22064,0.96814,356.28,41.942,0.033329,1.5575,0.0,7.906492715366263,2.1925363972613523
0,-0.060463,-0.070187,54794.0,-16.679,5.8464,-3299.8,1.101003919752576,4073.726574652478,-346.7384770868955
0,0.12825,0.29754,1174.5,0.0,0.54994,14546.0,0.0,75910.65650767143,20390.697242291422
0,0.15022,0.53512,1180.6,12.909,0.10045,6195.2,0.0,25364.17604912999,5313.242920886748
0,1.0167,5.4988,65.667,1.6004,0.008704,9181.3,1.7706304711320942,1819.123853301896,11863.177285355205
0,0.16674,1.5235,192.18,2.5431,0.016548,20247.0,2.485726280436608,18475.22584177388,5763.985740056696
0,0.11331,0.26384,783.4,0.77472,0.069249,53018.0,2.4778925072809117,499415.9758854559,87079.35130495131
0,0.099613,0.40675,535.01,6.1015,0.044216,16957.0,0.0,34845.06000328785,5070.909968444048
0,0.48711,1.0921,336.1,9.7214,0.027879,1115.0,0.0012276487856952,390.22853743044135,1092.0402817038696
0,0.021337,0.043249,1534.1,2.0142,0.13149,-286.27,0.0,2185.767733068641,56.061833158721846
0,0.11105,0.2691,964.86,5.2603,0.079943,303.57,2.271949572264746,3124.080229698161,512.0566117466116
0,0.029733,0.032677,3340.0,1.6935,0.23514,-33.468,-9.9199542595769,170.58973444110302,21.422319905428758
0,0.047072,0.058895,2750.9,1.4244,0.12438,-112.22,-9.544739972807614,253.3468788802348,33.09164843701059
0,0.19549,0.41518,865.41,88.084,0.078241,670.76,0.0,62.93488459373241,198.7668134366925
0,0.098943,0.21133,1727.2,0.66763,0.14894,9637.0,2.3895576240865952,43357.17820668557,7886.258569523002
0,0.90844,23.736,14.837,2.6622,0.013936,388760.0,0.9740984544934173,263173.5716219875,507003.39883868943
0,0.020701,0.059695,3446.0,1.8074,0.23005,12827.0,-0.7004009468141635,129996.35154856496,3350.888949494605
0,0.003612,0.008183,5325.1,0.37569,0.28225,-921.11,3.0063676633444074,6483.037725225225,171.69119175801603
0,0.017663,0.018446,6901.5,0.000935,0.95158,-10765.0,0.583536205627583,11855.07405979847,264.5813978443342
0,0.033382,0.055311,3610.4,2.1066,0.22336,-98868.0,0.0,568860.7594936709,32575.45120328069
0,0.061228,0.068222,2945.0,5.6629,0.25964,-329.69,0.1033024106617887,507.44959211943967,80.4968662494083
0,0.14044,0.30251,1096.9,0.68038,0.097265,2325.1,1.9717317003702648,5568.968407942325,1555.2725175844369
0,0.40501,1.5954,316.98,1.9009,0.028469,100290.0,2.184884323843856,49766.77252878126,65879.91938718216
0,0.14017,0.27308,1940.5,20.465,0.16964,1558.8,0.0,550.5792596778751,481.8211533114609
0,-0.0588,-0.13373,-6547.9,-0.28768,-5.5215,-3816.6,1.363452380952381,19300.12642225032,-1605.1495981464047
0,0.3864,2.6379,218.61,1.4177,0.019537,15943.0,0.7997412008281574,21562.07736002164,13578.925803428698
0,-0.066529,-0.12985,14696.0,-0.7193,0.34,-263.0,0.0,974.0019257832754,-97.00148020844884
0,-0.13855,-0.32525,-2607.6,-0.28301,1.2981,0.72642,1.3405990617105736,-4.304456032235127,0.8176744087866825
0,0.18737,0.6984,1042.1,9.4331,0.091699,51635.0,0.3961413246517585,106980.06878548049,32951.454030226705
0,0.48019,0.91187,384.24,75344.0,0.03512,1155.8,0.0,405.387394339027,1268.8505435557963
0,0.2288,0.85352,508.86,9.2256,0.041568,575.57,0.0,2239.8334435926376,880.0482224004279
0,-0.039618,-3.2353,-467.07,-2.0851,-0.42177,-394.18,1.482608915139583,75153.4795042898,-2998.0079170666154
0,0.005276,0.013512,3763.2,0.093036,0.29559,-14573.0,-7.002463987869597,161582.89813613633,1272.4182967596732
0,0.15009,0.44922,642.51,0.50841,0.058396,88965.0,1.5188220401092678,203707.09591738603,51703.59944669499
0,-0.011435,-0.021881,10434.0,-0.021896,0.72004,-3563.7,2.343506777437691,12539.408866995072,-247.0806932207861
0,0.00615,0.013903,5861.5,0.0,0.60453,-12939.0,-11.12439024390244,60346.99874073038,522.8651685393259
0,0.20877,0.8707,332.14,1.7442,0.030026,17908.0,2.858552474014465,23167.7814145439,8833.51110306541
0,0.17678,0.32455,1240.8,1.0978,0.10077,4143.3,1.877757664894219,14782.717282717284,7348.186901823873
0,-0.097801,-0.2172,-1722.0,0.0,6.3622,131.56,0.0,1790.3217026835775,-341.9175562700965
0,0.12459,0.15496,2431.0,1.1923,0.24484,743.56,-0.5109318564892849,148.24355038079668,468.04608908467935
0,0.20215,8.3954,39.977,2.3781,0.003979,14203.0,3.0745486025228788,10399.033533460244,5009.027351307218
0,0.088191,0.32066,740.39,0.68901,0.061412,1878.7,5.018085745711013,9688.015676567657,1399.747173673036
0,0.31305,0.44281,802.27,0.34776,0.044355,1365.5,0.0,71.46969538364911,1535.0658060114197
0,0.33357,1.3266,342.26,2.2939,0.03085,18512.0,1.8225859639655844,24139.999478392405,15159.908646003263
0,0.15374,0.79689,391.16,1321.9890348527476,0.24466,2383.4,0.0,3448.106246925726,1110.8467713575455
0,-0.023314,-0.024585,7033.9,-0.70576,2.1588,-32472.0,1.309985416487947,35967.30245231608,-2065.8404199475067
0,0.033785,0.08998,3323.5,1.464,0.3255,2895.5,0.0,396.9429021865789,142.08636661568715
0,0.074002,0.10082,3803.3,2.2391,0.2605,-2358.2,-0.2482230209994324,6723.69058820175,1214.5846074610242
0,0.034736,0.19323,662.73,0.23198,0.062532,929.85,0.7351163058498387,51355.90412018116,1026.5513402344554
0,0.14826,2.8065,108.43,0.91928,0.007953,27533.0,2.452785646836638,9758.284600389865,3930.3385059772345
0,-0.036119,-0.051923,-29299.0,-2.596,-1.4293,-3874.0,0.0,7287.02292948103,-405.0045037482995
0,-0.042587,-0.055801,218330.0,-0.71941,1.1435,-1748.9,-5.309366708150375,6270.931191509197,-979.3557374185164
0,0.086075,0.15431,2449.0,2.9282,0.23548,5454.9,0.0,14319.577886281304,3151.0442921550944
0,0.063194,0.27688,1480.0,1.5763,0.11157,2544.5,0.0,3432.159380606175,413.9100830873178
0,0.16314,1.1095,278.0,18.578,0.024286,10126.0,0.0,24995.680185628597,6717.451366297983
0,0.024286,0.067116,2153.8,0.2987,0.14881,5717.2,3.528287902495265,11191.105369272023,539.5529665847894
0,0.21248,0.32115,1372.9,2.0673,0.10617,1243.7,1.0,4410.752916976983,3550.5639812973614
0,0.075446,0.19745,1129.3,0.72358,0.097927,2589.1,1.6052540890173104,14298.88993207047,1877.117998522116
0,0.042371,0.18169,816.64,22.517,0.075193,2698.9,0.0,2388.8298813949373,212.72847108860265
0,0.086252,0.16699,1512.6,5.5874,0.12595,-2023.5,0.0,13281.04489367288,1585.0280427603188
0,-0.1578,-0.28343,-2342.0,-1.1807,-0.31714,-4342.7,1.4008238276299112,15159.882706136985,-3323.098954762574
0,0.15094,0.49642,802.29,4.0838,0.057219,1113.6,0.0,168.7323858298736,209.114390191439
1,0.17651,0.25816,1189.8,5.5565,0.097163,0.69972,0.1723811682057673,-1.7777439024390245,-0.6015956025328787
0,0.13526,1.0626,360.59,219.77,0.034054,6269.3,-0.0007097441963625611,6026.434682303182,1448.1271440129449
0,-0.43926,-0.42192,-983.96,-95.478,-0.080662,-4512.5,0.0,4048.1743966986633,-4780.733824302998
1,0.23045,0.69424,464.41,25.812,0.042037,1381.0,0.0,1179.031844958593,721.7496323427397
0,-0.045676,-0.059873,-12524.0,-2.4858,-1.9538,201.8,0.0,3374.864119073501,-692.536452649675
0,-0.013575,-0.03228,21401.0,0.40994,0.30514,4530.1,-3.166187845303867,86126.8489296171,-2647.9690036263164
0,0.23293,0.45242,1042.5,14.011,0.091613,118.53,0.0,1324.416733708769,692.7931571815718
0,0.48527,1.7544,213.4,4.1471,0.014835,511.89,0.4784759000144249,52.2160905001377,261.30220598988484
0,0.0069696,0.022458,3856.3,1.2,0.21372,-103.02,0.0,10166.78180203296,69.75347459667711
0,0.33175,2.5407,121.31,250.13,0.011121,1749.7,0.0,1498.6723768736615,1003.3192500693984
0,0.10383,0.50789,1334.1,3.7959,0.1002,8306.9,0.0,24448.597580716363,3451.2583886796187
0,0.70709,8.8289,38.604,29169.0,0.003534,1224.2,0.0,183.5052164528121,1082.0379979749748
0,0.40223,1.6181,218.33,62.12,0.019798,322.81,0.204298535663675,214.5059472390192,241.5479474115588
0,0.05916,0.11988,2260.9,0.17107,0.18926,6366.8,1.8938471940500337,10303.432427621252,1405.837098842018
0,0.078582,0.30289,973.24,0.51506,0.086777,57593.0,5.415998574737217,13935.588463027489,7590.01329241296
0,-0.25973,-0.40204,-1873.2,-1.226,-0.48469,-2466.2,2.318792592307396,7745.603015075376,-3873.880411248866
0,0.11598,0.48686,748.12,0.62598,0.093606,55102.0,2.172529746508019,47200.616755182455,12303.069271264929
0,0.16686,0.92472,344.29,1243.1867237708718,0.24559,2639.6,0.0,4683.380351661609,1490.9571646186655
0,0.032896,0.032804,3004.0,0.12466,0.27629,-59671.0,0.0339889348249027,59380.03781470794,2004.680993613468
0,0.011828,0.29355,8630.8,223.67,0.78425,125.76,0.0,1084.0444789242306,11.289709313980996
0,0.20237,2.8751,118.55,17327.0,0.011736,678.11,0.0,189.95742058378625,153.36590479075724
0,0.015188,0.016514,16821.0,1.3226,0.97112,213.23,0.0,15.948391922213911,33.781468615718246
0,0.52026,5.821,54.924,5287.9,0.0050217,4194.1,0.0,4258.05600113708,3918.7133910195416
0,0.073955,0.13684,1995.8,0.68141,0.15797,-20183.0,1.870056115205192,113803.21398364817,11204.606486060924
0,-0.054988,-0.28529,-57459.0,0.26084,0.25169,8278.3,3.2165199679930163,23610.46146825623,-2479.539675510593
0,0.15707,0.34033,923.78,14.899,0.10805,855.91,1.0061755905010508,253.60296296296292,223.28086956521736
0,0.077382,0.16106,1360.4,0.19479,0.11516,-330.31,2.8461399291824967,11343.452728459082,1308.0123373122835
0,0.028117,0.099274,2457.9,2.2396,0.1723,992.91,0.0,4887.811361622526,173.93564700049578
0,0.078514,6.6802,1358.2,25.456,0.11953,46.63,0.0,671.5246475323665,46.20415525114156
0,-0.031249,-0.044687,-51351.0,-0.84888,2.6328,-5860.6,0.0,9807.386582325084,-378.61465669368926
0,-0.082433,-0.21324,-4222.1,0.22341,0.19621,8777.4,0.4570135746606334,13362.054529677724,-2480.301234375
0,0.25729,2.4592,176.48,69.079,0.015919,2009.9,0.0,835.786759813706,817.7216492726125
0,0.08013,0.47998,787.5,0.0,1.0623,560.68,-2.601896917509048,372.3221993492264,89.74329511405858
0,0.1622,0.67733,772.53,13.75,0.067163,397.0,0.0,1787.966132228427,385.0193226226661
0,-0.2167,-1.0643,-862.13,-5.1307,-0.10962,787.22,0.0,2292.628942540117,-838.0358321870702
0,0.020979,0.04709,5103.5,803.15,0.52232,-61.811,12.420515753849088,2250.8648628964715,63.9783525579613
0,0.41957,3.258,99.15,214.0,0.0090748,7840.1,0.0,3712.344334485535,5563.492806886987
0,0.18655,0.75982,846.77,0.62479,0.070798,-269.68,2.4196730099169126,8813.64795084646,2112.483896703758
0,0.099386,0.26502,1382.1,8.8898,0.11523,743.29,0.0,2664.599390571788,402.6753945862676
0,0.0042545,0.037949,7046.1,0.39125,0.24231,956.07,0.1363403455165119,16662.077378877657,85.17162552405463
0,0.23312,0.94742,332.73,79.094,0.036099,5723.3,0.0,4076.1341784773167,2421.6860971067813
0,0.019199,0.2088,10753.0,16.794,1.1193,1220.0,0.0,6422.742827059752,130.44194549844775
0,0.32995,3.3291,272.52,0.0,0.22482,4559.6,0.0,1927.6232349708296,2375.931806696147
0,0.011888,0.016887,4138.4,0.87545,0.22799,704.3,-0.0204046096904441,955.488326030036,53.73917767871357
0,-0.24494,-0.59331,-1142.8,-0.48912,-0.10971,750.72,0.1636278272229933,21946.385242786564,-7680.374687194275
0,0.25756,1.2147,300.87,7967.2,0.028705,2356.5,0.0,217.04890853827024,663.9914207703289
0,0.12132,1.5743,184.13,41.321,0.017218,3390.3,0.0,1547.0931824404493,525.7037964497041
0,0.54032,1.9252,176.3,56.425,0.015836,224.77,0.0,123.9836725688124,217.79820776083344
0,0.053741,0.38739,1029.2,3.674,0.093263,2.5023,8.770770919781917,7.838549008551827,0.5429514337123937
0,-0.015819,-0.14738,2509.3,-2.0346,0.18285,7717.8,0.0,2930.2908345356523,-188.69550424259288
0,-0.15577,-0.26824,-5293.5,0.24436,0.37385,-810.0,4.806060216986583,2433.0169410068484,-602.9806451612903
0,-0.27489,-0.32525,-2593.9,-1.6218,-0.53453,-10069.0,1.915820873804067,12285.410998182017,-3935.319205505162
0,0.31521,1.3406,267.52,74.737,0.025376,2028.6,0.0,109.04106643732533,710.4543658556746
0,0.13586,1.2226,148.28,907.9,0.013722,743.58,7.259016634771088,647.604946873367,212.63476910124183
0,0.17328,0.68039,875.07,6.2957,0.070973,55.423,-1.7993998153277937,169.60340290103434,52.31626867135152
